	shape	carat	color	clarity	cut	depth	table	lab	lab_id	price	url	img_url	cert_url	vid_url	date
154	round	1.54	G	SI1	Signature Ideal	60.0%	61%	GIA	3255859277	$11167	https://www.yadavjewelry.com/diamond/round-diamond-1.54-carat-G-SI1-yd2024179	https://yadav-gemstone-graphics.s3.amazonaws.com/2024179_1.jpg	https://yadav-certs.s3.amazonaws.com/3255859277.pdf	http://www.yadavjewelry.com/diamonds/videos/2024179	03/28/18 17:20:55
155	round	1.62	H	VS2	Signature Ideal	62.1%	59%	GIA	5191049594	$11176	https://www.yadavjewelry.com/diamond/round-diamond-1.62-carat-H-VS2-yd2152100	https://yadav-gemstone-graphics.s3.amazonaws.com/2152100_1.jpg	https://yadav-certs.s3.amazonaws.com/5191049594.pdf	http://www.yadavjewelry.com/diamonds/videos/2152100	03/28/18 17:20:56
156	round	1.50	G	SI1	Signature Ideal	60.0%	60%	GIA	1192143285	$11181	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-SI1-yd2222129	https://yadav-gemstone-graphics.s3.amazonaws.com/2222129_1.jpg	https://yadav-certs.s3.amazonaws.com/1192143285.pdf	http://www.yadavjewelry.com/diamonds/videos/2222129	03/28/18 17:20:57
157	round	1.71	H	SI1	Signature Ideal	62.7%	56%	GIA	2274426503	$11196	https://www.yadavjewelry.com/diamond/round-diamond-1.71-carat-H-SI1-yd2221377	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/2274426503.pdf		03/28/18 17:20:57
158	round	1.52	G	SI1	Signature Ideal	62.8%	57%	GIA	5286320632	$11279	https://www.yadavjewelry.com/diamond/round-diamond-1.52-carat-G-SI1-yd2226200	https://yadav-gemstone-graphics.s3.amazonaws.com/2226200_1.jpg	https://yadav-certs.s3.amazonaws.com/5286320632.pdf	http://www.yadavjewelry.com/diamonds/videos/2226200	03/28/18 17:20:58
159	round	1.51	H	VS2	Signature Ideal	58.0%	62%	GIA	5182892573	$11288	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-H-VS2-yd1947279	https://yadav-gemstone-graphics.s3.amazonaws.com/1947279_1.jpg	https://yadav-certs.s3.amazonaws.com/5182892573.pdf	http://www.yadavjewelry.com/diamonds/videos/1947279	03/28/18 17:20:59
160	round	1.60	G	SI1	Signature Ideal	62.5%	57%	GIA	2181422706	$11315	https://www.yadavjewelry.com/diamond/round-diamond-1.60-carat-G-SI1-yd996042	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/2181422706.pdf		03/28/18 17:21:00
161	round	1.54	G	SI1	Signature Ideal	62.7%	58%	GIA	2286034512	$11315	https://www.yadavjewelry.com/diamond/round-diamond-1.54-carat-G-SI1-yd2225485	https://yadav-gemstone-graphics.s3.amazonaws.com/2225485_1.jpg	https://yadav-certs.s3.amazonaws.com/2286034512.pdf	http://www.yadavjewelry.com/diamonds/videos/2225485	03/28/18 17:21:00
162	round	1.60	H	VS2	Signature Ideal	61.9%	59%	GIA	7281133014	$11337	https://www.yadavjewelry.com/diamond/round-diamond-1.60-carat-H-VS2-yd2151356	https://yadav-gemstone-graphics.s3.amazonaws.com/2151356_1.jpg	https://yadav-certs.s3.amazonaws.com/7281133014.jpg	http://www.yadavjewelry.com/diamonds/videos/2151356	03/28/18 17:21:01
163	round	1.50	G	VS2	Signature Ideal	62.3%	58%	GIA	5286118794	$11348	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-VS2-yd2074403	https://yadav-gemstone-graphics.s3.amazonaws.com/2074403_1.jpg	https://yadav-certs.s3.amazonaws.com/5286118794.jpg	http://www.yadavjewelry.com/diamonds/videos/2074403	03/28/18 17:21:02
164	round	1.71	H	SI1	Signature Ideal	61.7%	59%	GIA	1283183697	$11355	https://www.yadavjewelry.com/diamond/round-diamond-1.71-carat-H-SI1-yd2221532	https://yadav-gemstone-graphics.s3.amazonaws.com/2221532_1.jpg	https://yadav-certs.s3.amazonaws.com/1283183697.pdf		03/28/18 17:21:03
165	round	1.63	H	VS2	Signature Ideal	62.5%	58%	GIA	1289021062	$11368	https://www.yadavjewelry.com/diamond/round-diamond-1.63-carat-H-VS2-yd2038593	https://yadav-gemstone-graphics.s3.amazonaws.com/2038593_1.jpg	https://yadav-certs.s3.amazonaws.com/1289021062.pdf	http://www.yadavjewelry.com/diamonds/videos/2038593	03/28/18 17:21:04
166	round	1.50	G	VS2	Signature Ideal	62.5%	57%	GIA	6197145767	$11387	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-VS2-yd2228779	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/6197145767.pdf		03/28/18 17:21:05
167	round	1.65	H	VS2	Signature Ideal	60.0%	60%	GIA	2276736834	$11398	https://www.yadavjewelry.com/diamond/round-diamond-1.65-carat-H-VS2-yd2164803	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/2276736834.pdf		03/28/18 17:21:06
168	round	1.51	G	VS2	Signature Ideal	61.3%	58%	GIA	2191062440	$11443	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-G-VS2-yd2046973	https://yadav-gemstone-graphics.s3.amazonaws.com/2046973_1.jpg	https://yadav-certs.s3.amazonaws.com/2191062440.jpg	http://www.yadavjewelry.com/diamonds/videos/2046973	03/28/18 17:21:07
169	round	1.70	H	VS2	Signature Ideal	62.5%	57%	GIA	5191096369	$11445	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-VS2-yd2070302	https://yadav-gemstone-graphics.s3.amazonaws.com/2070302_1.jpg	https://yadav-certs.s3.amazonaws.com/5191096369.jpg	http://www.yadavjewelry.com/diamonds/videos/2070302	03/28/18 17:21:08
170	round	1.50	G	VS2	Signature Ideal	61.9%	58%	GIA	6193160574	$11462	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-VS2-yd2169247	https://yadav-gemstone-graphics.s3.amazonaws.com/2169247_1.jpg	https://yadav-certs.s3.amazonaws.com/6193160574.jpg	http://www.yadavjewelry.com/diamonds/videos/2169247	03/28/18 17:21:09
171	round	1.52	G	VS2	Signature Ideal	62.3%	58%	GIA	5192003892	$11467	https://www.yadavjewelry.com/diamond/round-diamond-1.52-carat-G-VS2-yd2060868	https://yadav-gemstone-graphics.s3.amazonaws.com/2060868_1.jpg	https://yadav-certs.s3.amazonaws.com/5192003892.jpg	http://www.yadavjewelry.com/diamonds/videos/2060868	03/28/18 17:21:09
172	round	1.75	H	SI1	Signature Ideal	62.6%	58%	GIA	2286123425	$11474	https://www.yadavjewelry.com/diamond/round-diamond-1.75-carat-H-SI1-yd2226207	https://yadav-gemstone-graphics.s3.amazonaws.com/2226207_1.jpg	https://yadav-certs.s3.amazonaws.com/2286123425.pdf	http://www.yadavjewelry.com/diamonds/videos/2226207	03/28/18 17:21:10
173	round	1.65	H	VS2	Signature Ideal	61.8%	59%	GIA	2181960767	$11474	https://www.yadavjewelry.com/diamond/round-diamond-1.65-carat-H-VS2-yd2060899	https://yadav-gemstone-graphics.s3.amazonaws.com/2060899_1.jpg	https://yadav-certs.s3.amazonaws.com/2181960767.jpg	http://www.yadavjewelry.com/diamonds/videos/2060899	03/28/18 17:21:11
174	round	1.50	G	SI1	Signature Ideal	56.0%	63%	GIA	5191023572	$11485	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-SI1-yd2222127	https://yadav-gemstone-graphics.s3.amazonaws.com/2222127_1.jpg	https://yadav-certs.s3.amazonaws.com/5191023572.pdf	http://www.yadavjewelry.com/diamonds/videos/2222127	03/28/18 17:21:12
175	round	1.50	G	SI1	Signature Ideal	61.0%	62%	GIA	2195054998	$11485	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-SI1-yd2222128	https://yadav-gemstone-graphics.s3.amazonaws.com/2222128_1.jpg	https://yadav-certs.s3.amazonaws.com/2195054998.pdf	http://www.yadavjewelry.com/diamonds/videos/2222128	03/28/18 17:21:13
176	round	1.51	G	VS2	Signature Ideal	62.4%	56%	GIA	2191044276	$11493	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-G-VS2-yd2086547	https://yadav-gemstone-graphics.s3.amazonaws.com/2086547_1.jpg	https://yadav-certs.s3.amazonaws.com/2191044276.jpg	http://www.yadavjewelry.com/diamonds/videos/2086547	03/28/18 17:21:13
177	round	1.70	H	SI1	Signature Ideal	62.8%	56%	GIA	5191034819	$11504	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-SI1-yd2100578	https://yadav-gemstone-graphics.s3.amazonaws.com/2100578_1.jpg	https://yadav-certs.s3.amazonaws.com/5191034819.pdf	http://www.yadavjewelry.com/diamonds/videos/2100578	03/28/18 17:21:14
178	round	1.50	G	SI1	Signature Ideal	61.0%	57%	GIA	2186359260	$11528	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-SI1-yd1732960	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/2186359260.pdf		03/28/18 17:21:15
179	round	1.61	G	SI1	Signature Ideal	62.5%	58%	GIA	6193168550	$11531	https://www.yadavjewelry.com/diamond/round-diamond-1.61-carat-G-SI1-yd2160048	https://yadav-gemstone-graphics.s3.amazonaws.com/2160048_1.jpg	https://yadav-certs.s3.amazonaws.com/6193168550.jpg	http://www.yadavjewelry.com/diamonds/videos/2160048	03/28/18 17:21:16
180	round	1.60	G	SI1	Signature Ideal	60.7%	61%	GIA	7268621644	$11547	https://www.yadavjewelry.com/diamond/round-diamond-1.60-carat-G-SI1-yd2093437	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/7268621644.jpg	http://www.yadavjewelry.com/diamonds/videos/2093437	03/28/18 17:21:17
181	round	1.53	G	SI1	Signature Ideal	62.0%	58%	GIA	2257947061	$11560	https://www.yadavjewelry.com/diamond/round-diamond-1.53-carat-G-SI1-yd1856948	https://yadav-gemstone-graphics.s3.amazonaws.com/1856948_1.jpg	https://yadav-certs.s3.amazonaws.com/2257947061.pdf	http://www.yadavjewelry.com/diamonds/videos/1856948	03/28/18 17:21:17
182	round	1.51	G	VS2	Signature Ideal	62.6%	57%	GIA	6187910573	$11578	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-G-VS2-yd2079431	https://yadav-gemstone-graphics.s3.amazonaws.com/2079431_1.jpg	https://yadav-certs.s3.amazonaws.com/6187910573.pdf	http://www.yadavjewelry.com/diamonds/videos/2079431	03/28/18 17:21:18
183	round	1.51	G	VS2	Signature Ideal	62.8%	56%	GIA	6193066692	$11601	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-G-VS2-yd2152048	https://yadav-gemstone-graphics.s3.amazonaws.com/2152048_1.jpg	https://yadav-certs.s3.amazonaws.com/6193066692.pdf	http://www.yadavjewelry.com/diamonds/videos/2152048	03/28/18 17:21:19
184	round	1.70	H	SI1	Signature Ideal	61.0%	60%	GIA	7263686867	$11604	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-SI1-yd1857071	https://yadav-gemstone-graphics.s3.amazonaws.com/1857071_1.jpg	https://yadav-certs.s3.amazonaws.com/7263686867.pdf	http://www.yadavjewelry.com/diamonds/videos/1857071	03/28/18 17:21:20
185	round	1.51	H	SI1	Signature Ideal	61.8%	58%	GIA	1135205091	$11634	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-H-SI1-yd1923366	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/1135205091.pdf		03/28/18 17:21:20
186	round	1.50	G	SI1	Signature Ideal	59.0%	61%	GIA	2181892445	$11637	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-SI1-yd1947169	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/2181892445.pdf	http://www.yadavjewelry.com/diamonds/videos/1947169	03/28/18 17:21:21
187	round	1.70	H	SI1	Signature Ideal	62.3%	58%	GIA	1169070177	$11659	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-SI1-yd2003201	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/1169070177.pdf		03/28/18 17:21:22
188	round	1.74	H	SI1	Signature Ideal	61.5%	59%	GIA	2191099804	$11662	https://www.yadavjewelry.com/diamond/round-diamond-1.74-carat-H-SI1-yd2055242	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/2191099804.pdf		03/28/18 17:21:23
189	round	1.52	G	VS2	Signature Ideal	62.4%	57%	GIA	5191130828	$11662	https://www.yadavjewelry.com/diamond/round-diamond-1.52-carat-G-VS2-yd2136180	https://yadav-gemstone-graphics.s3.amazonaws.com/2136180_1.jpg	https://yadav-certs.s3.amazonaws.com/5191130828.jpg	http://www.yadavjewelry.com/diamonds/videos/2136180	03/28/18 17:21:24
190	round	1.50	G	VS2	Signature Ideal	63.0%	56%	GIA	6281149322	$11673	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-VS2-yd2111294	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/6281149322.pdf		03/28/18 17:21:24
191	round	1.70	H	VS2	Signature Ideal	62.3%	59%	GIA	1192006291	$11678	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-VS2-yd1926865	https://yadav-gemstone-graphics.s3.amazonaws.com/1926865_1.jpg	https://yadav-certs.s3.amazonaws.com/1192006291.jpg	http://www.yadavjewelry.com/diamonds/videos/1926865	03/28/18 17:21:25
192	round	1.70	H	VS2	Signature Ideal	62.1%	58%	GIA	2185981302	$11705	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-VS2-yd2042369	https://yadav-gemstone-graphics.s3.amazonaws.com/2042369_1.jpg	https://yadav-certs.s3.amazonaws.com/2185981302.jpg	http://www.yadavjewelry.com/diamonds/videos/2042369	03/28/18 17:21:26
193	round	1.70	H	VS2	Signature Ideal	62.3%	57%	GIA	2195059857	$11707	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-VS2-yd2046920	https://yadav-gemstone-graphics.s3.amazonaws.com/2046920_1.jpg	https://yadav-certs.s3.amazonaws.com/2195059857.jpg	http://www.yadavjewelry.com/diamonds/videos/2046920	03/28/18 17:21:27
194	round	1.70	H	SI1	Signature Ideal	61.6%	58%	GIA	5273691030	$11711	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-SI1-yd2067821	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/5273691030.pdf		03/28/18 17:21:28
195	round	1.70	H	SI1	Signature Ideal	61.3%	61%	GIA	7288362292	$11723	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-SI1-yd2191542	https://yadav-gemstone-graphics.s3.amazonaws.com/2191542_1.jpg	https://yadav-certs.s3.amazonaws.com/7288362292.jpg	http://www.yadavjewelry.com/diamonds/videos/2191542	03/28/18 17:21:28
196	round	1.60	G	SI1	Signature Ideal	62.6%	58%	GIA	2288380245	$11747	https://www.yadavjewelry.com/diamond/round-diamond-1.60-carat-G-SI1-yd2191529	https://yadav-gemstone-graphics.s3.amazonaws.com/2191529_1.jpg	https://yadav-certs.s3.amazonaws.com/2288380245.jpg	http://www.yadavjewelry.com/diamonds/videos/2191529	03/28/18 17:21:29
197	round	1.50	G	VS2	Signature Ideal	62.5%	57%	GIA	6197062367	$11764	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-VS2-yd2145488	https://yadav-gemstone-graphics.s3.amazonaws.com/2145488_1.jpg	https://yadav-certs.s3.amazonaws.com/6197062367.pdf	http://www.yadavjewelry.com/diamonds/videos/2145488	03/28/18 17:21:30
198	round	1.50	G	SI1	Signature Ideal	57.0%	62%	GIA	5273374959	$11789	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-SI1-yd1947171	https://yadav-gemstone-graphics.s3.amazonaws.com/1947171_1.jpg	https://yadav-certs.s3.amazonaws.com/5273374959.pdf	http://www.yadavjewelry.com/diamonds/videos/1947171	03/28/18 17:21:31
199	round	1.50	G	SI1	Signature Ideal	57.0%	63%	GIA	6272372034	$11789	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-SI1-yd1954417	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/6272372034.pdf	http://www.yadavjewelry.com/diamonds/videos/1954417	03/28/18 17:21:31
200	round	1.60	G	VS2	Signature Ideal	61.9%	59%	GIA	7273513980	$11796	https://www.yadavjewelry.com/diamond/round-diamond-1.60-carat-G-VS2-yd2087768	https://yadav-gemstone-graphics.s3.amazonaws.com/2087768_1.jpg	https://yadav-certs.s3.amazonaws.com/7273513980.pdf	http://www.yadavjewelry.com/diamonds/videos/2087768	03/28/18 17:21:33
201	round	1.51	G	VS2	Signature Ideal	60.5%	59%	GIA	2276711906	$11796	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-G-VS2-yd2022137	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/2276711906.pdf		03/28/18 17:21:34
202	round	1.51	G	VS2	Signature Ideal	61.9%	58%	GIA	5192160578	$11842	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-G-VS2-yd2169128	https://yadav-gemstone-graphics.s3.amazonaws.com/2169128_1.jpg	https://yadav-certs.s3.amazonaws.com/5192160578.jpg	http://www.yadavjewelry.com/diamonds/videos/2169128	03/28/18 17:21:35
203	round	1.50	G	VS2	Signature Ideal	58.7%	61%	GIA	3285386059	$11865	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-VS2-yd2143367	https://yadav-gemstone-graphics.s3.amazonaws.com/2143367_1.jpg	https://yadav-certs.s3.amazonaws.com/3285386059.jpg	http://www.yadavjewelry.com/diamonds/videos/2143367	03/28/18 17:21:36
204	round	1.51	G	VS2	Signature Ideal	62.7%	56%	GIA	5191066607	$11874	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-G-VS2-yd2167225	https://yadav-gemstone-graphics.s3.amazonaws.com/2167225_1.jpg	https://yadav-certs.s3.amazonaws.com/5191066607.pdf	http://www.yadavjewelry.com/diamonds/videos/2167225	03/28/18 17:21:36
205	round	1.70	H	SI1	Signature Ideal	63.2%	56%	GIA	2237909913	$11884	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-SI1-yd1823465	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/2237909913.jpg		03/28/18 17:21:37
206	round	1.72	H	SI1	Signature Ideal	57.0%	62%	GIA	6232903103	$11901	https://www.yadavjewelry.com/diamond/round-diamond-1.72-carat-H-SI1-yd2093139	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/6232903103.pdf	http://www.yadavjewelry.com/diamonds/videos/2093139	03/28/18 17:21:38
207	round	1.63	G	VS2	Signature Ideal	62.3%	58%	GIA	2195075893	$11902	https://www.yadavjewelry.com/diamond/round-diamond-1.63-carat-G-VS2-yd2050924	https://yadav-gemstone-graphics.s3.amazonaws.com/2050924_1.jpg	https://yadav-certs.s3.amazonaws.com/2195075893.jpg	http://www.yadavjewelry.com/diamonds/videos/2050924	03/28/18 17:21:39
208	round	1.51	G	VS2	Signature Ideal	61.3%	61%	GIA	6271958752	$11933	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-G-VS2-yd2196509	https://yadav-gemstone-graphics.s3.amazonaws.com/2196509_1.jpg	https://yadav-certs.s3.amazonaws.com/6271958752.pdf	http://www.yadavjewelry.com/diamonds/videos/2196509	03/28/18 17:21:40
209	round	1.50	G	VS2	Signature Ideal	62.0%	58%	GIA	2195147028	$11945	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-VS2-yd2169129	https://yadav-gemstone-graphics.s3.amazonaws.com/2169129_1.jpg	https://yadav-certs.s3.amazonaws.com/2195147028.jpg	http://www.yadavjewelry.com/diamonds/videos/2169129	03/28/18 17:21:40
210	round	1.70	H	VS2	Signature Ideal	62.5%	58%	GIA	6272994561	$11955	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-VS2-yd2029608	https://yadav-gemstone-graphics.s3.amazonaws.com/2029608_1.jpg	https://yadav-certs.s3.amazonaws.com/6272994561.jpg	http://www.yadavjewelry.com/diamonds/videos/2029608	03/28/18 17:21:41
211	round	1.51	G	VS2	Signature Ideal	62.3%	58%	GIA	2195086978	$11974	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-G-VS2-yd2225355	https://yadav-gemstone-graphics.s3.amazonaws.com/2225355_1.jpg	https://yadav-certs.s3.amazonaws.com/2195086978.pdf	http://www.yadavjewelry.com/diamonds/videos/2225355	03/28/18 17:21:42
212	round	1.51	G	SI1	Signature Ideal	60.0%	61%	GIA	7261953771	$12021	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-G-SI1-yd1859615	https://yadav-gemstone-graphics.s3.amazonaws.com/1859615_1.jpg	https://yadav-certs.s3.amazonaws.com/7261953771.pdf	http://www.yadavjewelry.com/diamonds/videos/1859615	03/28/18 17:21:43
213	round	1.51	G	VS2	Signature Ideal	62.4%	55%	GIA	5192062604	$12026	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-G-VS2-yd2167316	https://yadav-gemstone-graphics.s3.amazonaws.com/2167316_1.jpg	https://yadav-certs.s3.amazonaws.com/5192062604.pdf	http://www.yadavjewelry.com/diamonds/videos/2167316	03/28/18 17:21:44
214	round	1.70	H	SI1	Signature Ideal	62.6%	57%	GIA	2236086075	$12027	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-SI1-yd1967096	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/2236086075.jpg	http://www.yadavjewelry.com/diamonds/videos/1967096	03/28/18 17:21:44
215	round	1.55	G	VS2	Signature Ideal	62.5%	57%	GIA	5276130232	$12034	https://www.yadavjewelry.com/diamond/round-diamond-1.55-carat-G-VS2-yd2232854	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/5276130232.pdf		03/28/18 17:21:45
216	round	1.57	G	VS2	Signature Ideal	61.1%	60%	GIA	6271690621	$12037	https://www.yadavjewelry.com/diamond/round-diamond-1.57-carat-G-VS2-yd2221424	https://yadav-gemstone-graphics.s3.amazonaws.com/2221424_1.jpg	https://yadav-certs.s3.amazonaws.com/6271690621.pdf		03/28/18 17:21:46
217	round	1.70	H	SI1	Signature Ideal	61.3%	61%	GIA	1278282656	$12040	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-SI1-yd2226755	https://yadav-gemstone-graphics.s3.amazonaws.com/2226755_1.jpg	https://yadav-certs.s3.amazonaws.com/1278282656.pdf	http://www.yadavjewelry.com/diamonds/videos/2226755	03/28/18 17:21:47
218	round	1.50	G	VS2	Signature Ideal	62.7%	59%	GIA	6282432835	$12044	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-VS2-yd2187177	https://yadav-gemstone-graphics.s3.amazonaws.com/2187177_1.jpg	https://yadav-certs.s3.amazonaws.com/6282432835.jpg	http://www.yadavjewelry.com/diamonds/videos/2187177	03/28/18 17:21:48
219	round	1.55	G	VS2	Signature Ideal	61.8%	59%	GIA	2288260591	$12062	https://www.yadavjewelry.com/diamond/round-diamond-1.55-carat-G-VS2-yd2221619	https://yadav-gemstone-graphics.s3.amazonaws.com/2221619_1.jpg	https://yadav-certs.s3.amazonaws.com/2288260591.pdf		03/28/18 17:21:48
220	round	1.70	H	VS2	Signature Ideal	62.5%	57%	GIA	7288263770	$12064	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-VS2-yd2227063	https://yadav-gemstone-graphics.s3.amazonaws.com/2227063_1.jpg	https://yadav-certs.s3.amazonaws.com/7288263770.jpg	http://www.yadavjewelry.com/diamonds/videos/2227063	03/28/18 17:21:49
221	round	1.59	G	VS2	Signature Ideal	62.1%	58%	GIA	6285223615	$12070	https://www.yadavjewelry.com/diamond/round-diamond-1.59-carat-G-VS2-yd2233415	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/6285223615.pdf		03/28/18 17:21:50
222	round	1.51	G	VS2	Signature Ideal	62.6%	55%	GIA	1192050276	$12071	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-G-VS2-yd2109966	https://yadav-gemstone-graphics.s3.amazonaws.com/2109966_1.jpg	https://yadav-certs.s3.amazonaws.com/1192050276.pdf	http://www.yadavjewelry.com/diamonds/videos/2109966	03/28/18 17:21:51
223	round	1.70	H	VS2	Signature Ideal	62.6%	57%	GIA	3225628098	$12083	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-VS2-yd2126582	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/3225628098.pdf		03/28/18 17:21:51
224	round	1.71	H	SI1	Signature Ideal	62.5%	56%	GIA	1196074736	$12098	https://www.yadavjewelry.com/diamond/round-diamond-1.71-carat-H-SI1-yd2131441	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/1196074736.jpg		03/28/18 17:21:52
225	round	1.70	H	VS2	Signature Ideal	62.2%	57%	GIA	2195057926	$12115	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-VS2-yd2145454	https://yadav-gemstone-graphics.s3.amazonaws.com/2145454_1.jpg	https://yadav-certs.s3.amazonaws.com/2195057926.pdf	http://www.yadavjewelry.com/diamonds/videos/2145454	03/28/18 17:21:53
226	round	1.73	G	SI1	Signature Ideal	62.5%	57%	GIA	7271826393	$12134	https://www.yadavjewelry.com/diamond/round-diamond-1.73-carat-G-SI1-yd2126326	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/7271826393.pdf		03/28/18 17:21:54
227	round	1.63	H	VS2	Signature Ideal	62.2%	59%	GIA	6221879549	$12135	https://www.yadavjewelry.com/diamond/round-diamond-1.63-carat-H-VS2-yd1889633	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/6221879549.pdf		03/28/18 17:21:55
228	round	1.51	G	VS2	Signature Ideal	62.6%	59%	GIA	1278679092	$12142	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-G-VS2-yd2232857	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/1278679092.pdf		03/28/18 17:21:55
229	round	1.70	H	SI1	Signature Ideal	62.7%	56%	GIA	6271996144	$12185	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-SI1-yd2116969	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/6271996144.jpg		03/28/18 17:21:56
230	round	1.64	G	SI1	Signature Ideal	62.4%	56%	GIA	2286419331	$12191	https://www.yadavjewelry.com/diamond/round-diamond-1.64-carat-G-SI1-yd2177088	https://yadav-gemstone-graphics.s3.amazonaws.com/2177088_1.jpg	https://yadav-certs.s3.amazonaws.com/2286419331.pdf		03/28/18 17:21:57
